add_time,lat,lon,store_address,store_name,topic
2019-11-26,27.703208596991583,112.00150349288418,石冲口村供电所旁,新大洲本田(小彭摩托车行),新大洲
2019-11-26,27.442852944120812,111.9811751985223,甘棠镇计生办旁边X015,新大洲本田(甘棠店),新大洲
2019-11-26,27.703208596991583,112.00150349288418,320国道与K15县道交叉口东北200米,新大洲本田服务站,新大洲
2019-11-26,27.703208596991583,112.00150349288418,312省道东50米,新大洲本田(毛易镇纪检委东南),新大洲
2019-11-26,27.73929225321351,111.30403514993603,湖南省娄底市新化县S312(上梅西路),新大洲本田兄弟车行,新大洲
2019-11-26,27.7326667510658,111.33451533499847,娄底市新化县,新大洲本田销售店,新大洲
2019-11-26,27.684381823347657,111.44477631766493,江北路14号滨江公园对面,新大洲本田销售店,新大洲
2019-11-26,27.4629826585733,112.18146049665532,湖南省娄底市双峰县248乡道西150米,新大洲本田销售店,新大洲
2019-11-26,27.653676826661286,113.52238188181374,湖南省株洲市醴陵市立三路148号,新大洲电动车,新大洲
2019-11-26,27.90790743017358,113.13582103100542,湖南省株洲市石峰区时代路,新大洲电动车,新大洲
2019-11-26,27.867340310811798,113.18606404058598,湖南省株洲市荷塘区新华东路1063号,新大洲电动车(金钩山支路店),新大洲
2019-11-26,33.377716904078206,120.14808444477526,江苏省盐城市亭湖区大庆中路45号附近,新大洲电动车,新大洲
2019-11-26,33.78101359213001,120.26444564891948,盐城市射阳县,新大洲电动车,新大洲
2019-11-26,32.87406479387791,120.40528275213012,江苏省盐城市东台市东台镇徐家舍,新大洲电动车,新大洲
2019-11-26,33.34402031559912,120.16050325734324,盐城市盐都区,新大洲电动车,新大洲
2019-11-26,33.01237020206508,120.49155052556004,江苏省盐城市大丰区方大线,新大洲电动车,新大洲
2019-11-26,34.12592625652997,119.6731202367995,盐城市响水县小尖镇唐豫河大桥南,新大洲电动车,新大洲
2019-11-26,33.54770229492754,120.21452866044274,江苏省盐城市射阳县新长线,新大洲电动车,新大洲
2019-11-26,33.52451260472871,119.72514394213792,江苏省盐城市盐都区S331(发展大道),新大洲电动车,新大洲
2019-11-26,34.12744292208251,119.67043026094989,江苏省盐城市响水县G204(烟沪线),新大洲电动车,新大洲
2019-11-26,32.872716312488244,120.32653706475246,盐城市东台市,新大洲电动车,新大洲
2019-11-26,34.20358757967852,119.59748417048708,盐城市响水县长江东路398号附近,新大洲电动车,新大洲
2019-11-26,32.80250778130504,120.47917893361893,江苏省盐城市东台市南沈灶镇皂角树,新大洲电动车,新大洲
2019-11-26,33.47815251906261,119.79672509870035,江苏省盐城市建湖县兴建西路123号,新大洲电动车,新大洲
2019-11-26,33.968282288601074,119.83139184019534,江苏省盐城市滨海县人民南路,新大洲电动车,新大洲
2019-11-26,33.19349115632822,120.11488595608829,江苏省盐城市盐都区人民法院大冈人民法庭(大尚线),新大洲电动车,新大洲
2019-11-26,33.348913538471535,120.11240050284395,黄山路与青年路交接口向南绿地二期西大门口,新大洲电动车,新大洲
2019-11-26,34.01879941262835,119.8483563756835,江苏省盐城市滨海县人民北路503号附近,新大洲电动车,新大洲
2019-11-26,33.78848131764816,119.80004604434019,盐城市阜宁县阜城大街156号,新大洲电动车(阜宁总店),新大洲
2019-11-26,34.27182114772666,120.10481079953934,江苏省盐城市滨海县陈李北路43-105,新大洲电动车专卖,新大洲
2019-11-26,33.39589348690703,120.20457816803754,盐城市亭湖区,豪顺新大洲电动车,新大洲
2019-11-26,33.375221639121776,120.13816651646881,大庆西路152号附近,新大洲电动车旗舰店,新大洲
2019-11-26,33.39392105657153,120.1692331699503,建军东路88号,新大洲豪顺电动车,新大洲
2019-11-26,33.67625810310164,120.23429600074918,江苏省盐城市射阳县冈合西路40号附近,新大洲电动车(新兴路店),新大洲
2019-11-26,33.542947141692636,120.20309805520131,盘湾路145,新大洲电动车,新大洲
2019-11-26,32.84940627530927,120.68497892844556,S226(曹华路),新大洲电动车,新大洲
2019-11-26,34.1491875389686,120.07436044449788,江苏省盐城市滨海县八滩路,新大洲电动车(八滩专卖),新大洲
2019-11-26,33.4555643904823,120.21906692054017,青墩接线,新大洲电动车,新大洲
2019-11-26,33.82187423535249,120.02953428492656,建业路267号附近,新大洲电动车,新大洲
2019-11-26,33.37420726519678,120.13502920311505,江苏省盐城市亭湖区大庆西路6号,新大洲本田电动车,新大洲
2019-11-26,32.783263460004974,120.29422573420295,江苏省盐城市东台市梁垛镇陈家舍,新大洲电动车(陈家舍店),新大洲
2019-11-26,33.54642152730889,120.2112469402113,人民东路55号附近,新大洲电动车（张网店）,新大洲
2019-11-26,33.88148606859542,120.24330798128639,五零零九线,新大洲电动车,新大洲
2019-11-26,33.784824264366236,120.26336518232326,发鸿街东50米,新大洲电动车,新大洲
2019-11-26,34.144357775211155,120.2348178524708,江苏省盐城市滨海县振中路,新大洲电动车(振东店),新大洲
2019-11-26,33.7845784210643,119.81397723568058,东风北路55号,新大洲电动车,新大洲
2019-11-26,33.78542850510272,120.27195927652706,双拥北路东50米,新大洲电动车,新大洲
2019-11-26,33.3136917401433,120.23334703080845,通济路3号,新大洲电动车(伍佑店),新大洲
2019-11-26,33.99517843727904,119.82044449636912,江苏省盐城市滨海县市场监督管理局五汛分局北,新大洲电动车(五汛旗舰店),新大洲
2019-11-26,33.77226955527905,120.26292697362432,江苏省盐城市射阳县振阳街16号楼,新大洲电动车,新大洲
2019-11-26,32.77828227768001,120.37643721718733,江苏省盐城市东台市梁垛镇G204(旧)农村商业银行,新大洲电动车(梁垛店),新大洲
2019-11-26,33.99074546061511,119.85108731161675,江苏省盐城市滨海县迎宾大道642,新大洲电动车三轮车专卖及修理(迎宾大道店),新大洲
2019-11-26,34.04744514654766,119.7714133646846,江苏省盐城市滨海县204国道东坎镇果林小学东北,新大洲电动车(果林店),新大洲
2019-11-26,33.0599166796891,120.6919992614637,南草线与草沿线交叉口东100米,新大洲电动车(草庙专卖店),新大洲
2019-11-26,34.010414915627116,119.84374559807716,人民北路36号,新大洲电动车专卖(滨海旗舰店),新大洲
2019-11-26,32.87413272855621,120.29729844808688,峰峰路329号附近,新大洲电动车(峰峰路店),新大洲
2019-11-26,33.41142283612747,120.11839207303612,江苏省盐城市亭湖区北环路辅路,新大洲豪顺电动车,新大洲
2019-11-26,33.385854351809165,120.12175925715546,江苏省盐城市亭湖区建军西路208号附近,新大洲豪顺电动车,新大洲
2019-11-26,33.213196019012344,119.96474866808538,江苏省盐城市盐都区文化路华西苑5号楼103-104门市,新大洲,新大洲
2019-11-26,32.858163488009524,120.32146352506264,盐城市东台市红兰路与望海路交叉路口大润发超市,新大洲电动车(东台大润发超市),新大洲
2019-11-26,34.1491875389686,120.07436044449788,江苏省盐城市滨海县八滩路,新大洲金邦电动车专卖及维修,新大洲
2019-11-26,32.86770886114928,120.67823553942291,曹华路与曹港路交叉口西北50米,新大洲电动车 宗申电动三轮车专卖,新大洲
2019-11-26,33.765078727087015,119.80958074885365,盐城市阜宁县,天能电池新大洲黑马电动车专卖摩托车电动车修理,新大洲
2019-11-26,32.89453394359788,120.56015268006824,头富街中街与新镇西路交叉口西北50米,新大洲(头富街中街店),新大洲
2019-11-26,33.347395764760634,120.14183978449154,江苏省盐城市盐都区潘黄街道永靠巷11号,新大洲,新大洲
2019-11-26,32.970206097897034,120.36599279868392,江苏省盐城市大丰区草堰镇双垛双草线净水器专卖东200米,上海新大洲,新大洲
2019-11-26,31.651347561104096,120.7726470254197,江苏省苏州市常熟市琴湖路287附近,新大洲电动车,新大洲
2019-11-26,31.33890971480827,120.73347314382507,江苏省苏州市苏州工业园区东沈浒路,新大洲电动车,新大洲
2019-11-26,31.341369370936015,120.63185826182517,江苏省苏州市姑苏区齐门外大街5号附近,新大洲电动车,新大洲
2019-11-26,31.306207737644172,120.65502077385744,江苏省苏州市姑苏区葑门路180,新大洲电动车(葑门路店),新大洲
2019-11-26,31.854064153418086,120.71606874406089,江苏省苏州市张家港市永琪路4-9号附近,新大洲电动车,新大洲
2019-11-26,31.410173283171588,120.63950630692858,江苏省苏州市富元路1400-1402号,新大洲电动车,新大洲
2019-11-26,31.273555715752302,120.54393813715545,江苏省苏州市吴中区珠江南路368号2306室附近,新大洲电动车,新大洲
2019-11-26,31.30789289330995,120.82976574533943,江苏省苏州市苏州工业园区嘉馨苑1幢104号,新大洲电动车,新大洲
2019-11-26,31.02834872389765,120.84692064815921,苏州市吴江区越江路513号,新大洲电动车,新大洲
2019-11-26,31.262045728736346,121.0166399975885,苏州市昆山市景唐北路505号,新大洲电动车,新大洲
2019-11-26,31.31224889740401,120.56214175573862,江苏省苏州市虎丘区何山路99-10号,新大洲电动车,新大洲
2019-11-26,31.177197510615564,120.65450912508982,苏州市吴江区中山北路657号,新大洲电动车,新大洲
2019-11-26,31.377715955831555,120.49735929597075,江苏省苏州市虎丘区建林路802-8附近,新大洲电动车,新大洲
2019-11-26,31.36728540080957,120.94682861112653,苏州市昆山市锦欣大酒店西门院内渔道渔具隔壁右边(中华园西路183号),新大洲电动车,新大洲
2019-11-26,31.290430914919547,120.95254762464732,江苏省苏州市昆山市新吴街75号附近,新大洲电动车,新大洲
2019-11-26,31.382733315393043,121.00295913060673,苏州市昆山市青阳南路319-1号,新大洲电动车,新大洲
2019-11-26,31.301932876554098,120.57847178570609,苏州市虎丘区,新大洲电动车,新大洲
2019-11-26,31.37600141197486,120.46299705039957,苏州市虎丘区中心路与富阳路交叉口西50米,新大洲电动车,新大洲
2019-11-26,31.248032730144846,120.71258634866666,依湖路与清禾路交叉口北150米,新大洲电动车,新大洲
2019-11-26,31.2643540556934,120.52538678091614,金山南路交通银行东100米,新大洲电动车,新大洲
2019-11-26,31.41885686005782,120.9584546014096,江苏省苏州市昆山市寰庆路866号附近,新大洲电动车,新大洲
2019-11-26,31.28079396535489,120.88143029196544,江苏省苏州市吴中区晓市路102号附近,新大洲电动车,新大洲
2019-11-26,31.38810735430024,120.56039811779459,江苏省苏州市相城区X102(西塘河路),新大洲电动车,新大洲
2019-11-26,31.07420841887341,120.60712539588005,江苏省苏州市吴江区菀坪社区广场北(303县道南),新大洲电动车,新大洲
2019-11-26,31.49036988625797,121.1412188656538,江苏省苏州市太仓市四通路51号西北80米,新大洲电动车,新大洲
2019-11-26,31.44489841698147,120.95236872081686,江苏省苏州市昆山市五联路297号附近,新大洲电动车,新大洲
2019-11-26,30.91792962183827,120.51581542643618,苏州市吴江区镇南路1177号,新大洲电动车,新大洲
2019-11-26,30.98756628678477,120.59351494182708,江苏省苏州市吴江区平望镇梅堰镇北路98号新大洲电动车,新大洲电动车,新大洲
2019-11-26,31.23906332380974,120.64399473667193,江苏省苏州市吴中区枫津南路22号北50米,新大洲电动车,新大洲
2019-11-26,31.3887049511862,120.89293816495531,江苏省苏州市昆山市明澄路163~165号附近,新大洲电动车,新大洲
2019-11-26,31.304981164773626,121.10492946281443,花桥镇光明路861号,新大洲电动车,新大洲
2019-11-26,31.1496696272051,120.66492578595297,松陵镇大发电器市场,新大洲电动车(吴江旗舰店),新大洲
2019-11-26,30.952280530564394,120.38622981353473,江苏省苏州市吴江区吴越路,新大洲电动车,新大洲
2019-11-26,31.404116394760866,120.64841906288493,苏州市相城区开发区泰元路23号,新大洲电动车,新大洲
2019-11-26,31.88114053634028,120.56155363871446,江苏省苏州市张家港市乘航东路18号,新大洲电动车,新大洲
2019-11-26,31.46799493737824,120.64246631027044,江苏省苏州市相城区渭西路,新大洲电动车,新大洲
2019-11-26,31.371852569453093,120.78866614556203,江苏省苏州市苏州工业园区夷苑路,新大洲电动车,新大洲
2019-11-26,31.390863425081864,120.98745249794995,苏州市昆山市,新大洲电动车,新大洲
2019-11-26,31.464599352977785,121.13559529350024,苏州市太仓市,新大洲电动车,新大洲
2019-11-26,31.38030933918187,120.62544296811038,苏州市相城区聚元街629号,新大洲电动车(相城商业街店),新大洲
2019-11-26,31.458178288041374,121.00160625256517,江苏省苏州市昆山市X006(青阳北路),新大洲电动车,新大洲
2019-11-26,31.175787102173,120.6517714492176,江苏省苏州市吴江区江兴西路253号附近,新大洲电动车,新大洲
2019-11-26,31.733967187378873,120.95049772381255,江苏省苏州市常熟市聚鑫八路,新大洲电动车,新大洲
2019-11-26,31.71049219282528,121.02570365359931,苏州市常熟市环镇北路与002县道交叉口东北100米,新大洲电动车,新大洲
2019-11-26,31.336073762501606,120.60016460614433,青年路111-112号,新大洲电动车,新大洲
2019-11-26,31.25911778805417,120.67067812032003,江苏省苏州市吴中区郭巷镇姜庄路388号新大洲电动车店,新大洲电动车店,新大洲
2019-11-26,31.436999871042662,120.70937633711769,苏州市相城区太平街道太平大街58号,新大洲电动车,新大洲
2019-11-26,30.89164121875338,120.55772037237448,江苏省苏州市吴江区织庄路,新大洲电动车,新大洲
2019-11-26,31.25418286961828,120.50339501698045,江苏省苏州市吴中区上供路101号西北60米,新大洲电动车,新大洲
2019-11-26,31.42578087028106,120.959718404204,江苏省苏州市昆山市富士康路750号北80米,新大洲电动车,新大洲
2019-11-26,31.249794510019374,120.49187378708594,江苏省苏州市吴中区胥口镇顾巷路318号新大洲电动车,新大洲电动车,新大洲
2019-11-26,31.620236416962776,120.65395985259251,江苏省苏州市常熟市S342(练塘互通),新大洲电动车,新大洲
2019-11-26,31.39650433064552,120.63068220833627,江苏省苏州市相城区安元路,新大洲电动车(皖刘车行),新大洲
2019-11-26,31.293038963087334,120.40879678469267,苏福路13号苏福路大润发一楼,新大洲电动车,新大洲
2019-11-26,31.349415847967574,120.54048702704722,江苏省苏州市虎丘区长江路819号理想城商业街,新大洲电动车(余角里路店),新大洲
2019-11-26,31.29721562363073,120.39833974165704,南街与邓尉山路交叉口北50米,新大洲电动车,新大洲
2019-11-26,31.46110247111471,121.14891798975599,朝阳东路海思丽旁,新大洲电动车,新大洲
2019-11-26,31.434907010604334,120.51754457381402,江苏省苏州市相城区长康路88号,新大洲电动车(长旺路店),新大洲
2019-11-26,31.24307533936829,120.4852546426984,江苏省苏州市吴中区香泾路10号,新大洲电动车(胥口店),新大洲
2019-11-26,31.383431569325207,121.08424942794034,开发区蓬朗镇蓬莱路777号,新大洲电动车,新大洲
2019-11-26,31.30908534460736,120.77216073671494,苏州市苏州工业园区南榭雨街9号凤凰新天地F1,新大洲电动车(凤凰新天地店),新大洲
2019-11-26,30.814717160622273,120.49608459416396,天益楼宾馆(桃源汽车站西南),新大洲电动车,新大洲
2019-11-26,31.303564074441766,120.59241222959322,Y008(湖胥马路),新大洲电动车,新大洲
2019-11-26,31.268366929842536,120.55988620402684,长江路58号上城2幢102号,新大洲电动车(长江路店),新大洲
2019-11-26,31.276490228114003,120.48016144089758,善桥街与穹灵路交叉口西50米,新大洲电动车,新大洲
2019-11-26,31.475030691817157,121.06208111463293,新湖建业路29号邻里商业广场2-28,新大洲电动车,新大洲
2019-11-26,31.317003093764022,120.60949942959707,苏州市姑苏区金门路与阊胥路交叉口西50米,新大洲电动车(苏州姑苏店),新大洲
2019-11-26,31.307981517802027,121.14425325183596,花桥镇曹浦路中城花园嘉景庭3栋116号,新大洲电动车,新大洲
2019-11-26,31.414129688888874,121.04207425544001,江苏省苏州市昆山市周市镇萧林东路207号,新大洲电动车(萧林东路店),新大洲
2019-11-26,31.304884324780755,120.62655618333227,金狮河沿11号,新大洲电动车,新大洲
2019-11-26,31.144644190472693,120.65156717454464,苏州市吴江区山湖东路125号附近,新大洲电动车,新大洲
2019-11-26,31.763985917121673,120.68050105603771,育才路,新大洲电动车,新大洲
2019-11-26,31.324957995263567,120.65569237310757,园区现代大道1500号东环路大润发电动车卖场,新大洲电动车(一斗山路),新大洲
2019-11-26,31.411708609159177,120.64798706776516,江苏省苏州市相城区如元路泰元商业街A34号,新大洲电动车(泰元商业街店),新大洲
2019-11-26,31.323206171549135,120.6477965371665,江苏省苏州市姑苏区三星路14号附近,新大洲电动车(三新路),新大洲
2019-11-26,31.32358536597677,121.05158171983231,陆家镇童泾路155号(近童泾北路),新大洲电动车(童泾北路店),新大洲
2019-11-26,31.288009414864717,120.63338618966709,江苏省苏州市姑苏区人民路198号-65-,新大洲电动车(人民南路店),新大洲
2019-11-26,31.30494189940025,121.10288148525176,江苏省苏州市昆山市光明路961附近,新大洲电动车(东风车行),新大洲
2019-11-26,31.322357393563298,120.74591207005227,苏州市工业园区钟慧路58号2-103,新大洲爱玛电动车湖东专卖店,新大洲
2019-11-26,31.497265474598652,121.10325801660713,江苏省太仓市广州东路36号,新大洲本田摩托,新大洲
2019-11-26,28.984363669039215,117.15851067473356,景德镇市乐平市,新大洲电动车,新大洲
2019-11-26,28.96745036540249,117.14214795004418,江西省景德镇市乐平市公园路60号附近,新大洲电动车,新大洲
2019-11-26,28.991830259392653,117.14287436853752,江西省景德镇市乐平市洎阳北路418号附近,新大洲电动车,新大洲
2019-11-26,29.274247711040953,117.18457644638579,113县道西50米,新大洲电动车,新大洲
2019-11-26,29.355821950814427,117.22647447799284,民福路31号附近,新大洲电动车(浮梁县专卖店),新大洲
2019-11-26,27.993118308820716,116.37288518294785,江西省抚州市临川区环城南路29号,新大洲电动车,新大洲
2019-11-26,27.29630517096888,116.91760103704459,抚州市黎川县建设路57号,新大洲电动车,新大洲
2019-11-26,28.23521249560684,116.61088315466628,江西省抚州市东乡区豪特大酒店东北(宏鑫商贸城东),新大洲电动车,新大洲
2019-11-26,27.296959566021616,116.91994340638992,江西省抚州市黎川县日峰路164,新大洲本田电动车,新大洲
2019-11-26,41.49291646055291,123.69250712420832,三经路113号-1栋,新大洲电动车,新大洲
2019-11-26,28.68468505214583,116.39006564682069,江西省南昌市进贤县雷家三里大道三里乡政府附近,新大洲电动车,新大洲
2019-11-26,41.49291646055291,123.69250712420832,抚河南路与抚河南路六零一弄交叉口东南50米,新大洲电动车,新大洲
2019-11-26,41.49291646055291,123.69250712420832,金沙二路3320号附近,新大洲电动车,新大洲
2019-11-26,41.49291646055291,123.69250712420832,昌万公路南50米,新大洲本田电动车,新大洲
2019-11-26,41.33480293136358,123.77461054103982,创新大道与艾溪湖一路交叉口南150米,新大洲电动车太子殿专卖,新大洲
2019-11-26,41.49291646055291,123.69250712420832,岔道口东路10号-8栋,新大洲本田电动车,新大洲
2019-11-26,41.49291646055291,123.69250712420832,莲塘南大道149号附近,新大洲电动车(莲塘专卖),新大洲
2019-11-26,41.49291646055291,123.69250712420832,广州路2号包家花园加油站旁,新大洲本田电动车南昌总代理(广州路店),新大洲
2019-11-26,41.49291646055291,123.69250712420832,幽街口段北50米,新大洲本田电动车(幽兰专卖),新大洲
2019-11-26,41.19862412897024,122.06673931988742,育红路160号,新大洲电动车,新大洲
2019-11-26,41.12587528873715,122.07749009021381,211省道附近,新大洲电动车,新大洲
2019-11-26,40.68283368704621,109.82009227265728,内蒙古自治区包头市昆都仑区团结大街街道昆区明日星城知乐苑15栋4号底店新大洲电动车专卖,新大洲电动车,新大洲
2019-11-26,40.68200290277661,109.81869828216689,莫尼路104号附近,新大洲电动车,新大洲
2019-11-26,40.556238023013506,110.52381043628584,内蒙古自治区包头市土默特右旗萨拉齐镇大南街汇龙小区东150米,新大洲电动车(富士达电动车),新大洲
2019-11-26,40.67437579093615,109.88255001747723,幸福路建工局4号底店,富士达新大洲电动车,新大洲
2019-11-26,44.02692257908559,114.97945544207118,锡林郭勒盟阿巴嘎旗汉贝东街1号,新大洲电动车,新大洲
2019-11-26,43.95343887445778,116.09863408425605,锡林郭勒盟锡林浩特市杭盖路558号,新大洲电动车,新大洲
2019-11-26,43.65816446581212,111.9958169636002,内蒙古自治区锡林郭勒盟二连浩特市爱尚快捷宾馆(二连浩特市第一小学南),新大洲本田电动车,新大洲
2019-11-26,43.94126541032357,116.08753651539706,内蒙古自治区锡林郭勒盟锡林浩特市宝力根路467,新大洲名烟名酒,新大洲
2019-11-26,38.28551560881937,109.73929935870036,榆林市榆阳区文化南路292号,新大洲电动车,新大洲
2019-11-26,38.835940481453875,110.49704461514109,陕西省榆林市神木市神木汽车客运站东南80米(惠安路北),新大洲电动车,新大洲
2019-11-26,37.59319591957202,107.61142267628865,陕西省榆林市定边县定边镇海星幼儿园(长城南街西),新大洲本田(交通巷),新大洲
2019-11-26,34.902637080502906,108.95240424835922,铜川路1677,新大洲电动车(铜川路店),新大洲
2019-11-26,31.261693273406397,121.37576636783444,上海市嘉定区江桥镇铜川路2586-2号,新大洲电动车(嘉福坊店),新大洲
2019-11-26,34.26789451976142,108.93886449364479,陕西省西安市莲湖区大麦市街74,新大洲电动车,新大洲
2019-11-26,34.27021753938255,109.00131125218836,陕西省西安市碑林区伞塔路5号附近,新大洲电动车,新大洲
2019-11-26,34.38306017916805,109.18609310970966,陕西省西安市临潼区姜白路,新大洲电动车,新大洲
2019-11-26,34.541093106058156,109.09438691387484,陕西省西安市高陵区G210(包南线),新大洲电动车,新大洲
2019-11-26,34.279130530450175,108.85930855737935,西安市未央区阿房二路15号附近,新大洲电动车(阿房二路店),新大洲
2019-11-26,34.25459151541874,109.02368506006762,幸福南路131号西安摩托城B9-3,新大洲本田电动车,新大洲
2019-11-26,34.10832793519222,108.3107379131381,108省道油鹿路新大洲本田,雅迪电动车(鹿马乡品牌店),新大洲
2019-11-26,35.52588556649711,117.63292968574339,山东省临沂市平邑县蒙山大道74北60米,新大洲电动车,新大洲
2019-11-26,34.85368703683785,118.41241638520474,李庄镇曹李路车站东400米附近,新大洲电动车,新大洲
2019-11-26,35.05734022980591,118.3544997346361,临沂市兰山区,新大洲电动车(南道店),新大洲
2019-11-26,35.77833205698936,118.64764036623102,山东省临沂市沂水县双成东路,新大洲本田电动车,新大洲
2019-11-26,35.51201963664022,117.64654058086437,临沂市平邑县,新大洲电动车资邱唐辉车辆商场,新大洲
2019-11-26,36.8700322166973,117.74947848721935,滨州市邹平市,新大洲电动车,新大洲
2019-11-26,36.89103038364838,117.88113951193375,复兴路与033县道交叉口西南50米,新大洲电动车,新大洲
2019-11-26,37.37658798511381,118.02439401905144,山东省滨州市滨城区黄河二路697号西北60米,新大洲本田,新大洲
2019-11-26,35.69470621246747,119.87134554888796,山东省青岛市黄岛区海城路43号,新大洲电动车,新大洲
2019-11-26,36.27034908804922,120.03953537126692,山东省青岛市胶州市西外环路,新大洲电动车,新大洲
2019-11-26,36.40333937567162,120.49846169020446,信华街北50米,新大洲电动车,新大洲
2019-11-26,36.39557487618043,120.42999796457535,通济办事处蓝鳌路1006号水上公园对面,新大洲电动车,新大洲
2019-11-26,36.27034908804922,120.03953537126692,青岛市胶州市,新大洲电动车,新大洲
2019-11-26,36.54518813297398,120.3688628704154,山东省青岛市即墨区致远路,新大洲电动车,新大洲
2019-11-26,36.39474917032192,120.45353617402276,青岛市即墨区,新大洲电动车,新大洲
2019-11-26,36.42217333936252,120.18905181697596,山东省青岛市即墨区城七路,新大洲电动车,新大洲
2019-11-26,36.197966287173685,119.88595432398976,山东省青岛市胶州市胶西镇建设路万发家具大世界,新大洲电动车,新大洲
2019-11-26,36.3782740934937,120.28342181383447,山东省青岛市即墨区德邦北(岙东北路北),新大洲电动车,新大洲
2019-11-26,36.54510333425264,120.37374050404638,青岛市即墨区府前街38号甲附近,新大洲电动车,新大洲
2019-11-26,36.35767817289549,120.16945797528811,青岛市胶州市李哥庄镇联谊大街3号,新大洲电动车(李哥庄专营店),新大洲
2019-11-26,35.658996920554586,119.75540602492075,泊里镇附近,新大洲电动车,新大洲
2019-11-26,36.37607828325662,120.4541631256924,环秀街道办事处烟青路373号,新大洲电动车(长江一路店),新大洲
2019-11-26,36.36086205932193,120.01710222941043,邦和路与219省道交叉口南100米附近,新大洲电动车专卖,新大洲
2019-11-26,35.93721988121683,120.14028850879109,灵海路3417号附近,新大洲电动车(灵海路店),新大洲
2019-11-26,36.31015671895998,120.11313974000743,山东省青岛市胶州市胶东街道南庄四村,新大洲电动车(胶东南庄专卖店),新大洲
2019-11-26,36.089503466417085,120.36131747782667,山东省青岛市即墨区人和路137号附近,新大洲,新大洲
2019-11-26,36.44690014215605,120.47927118959481,太和东路68号北安街道办事处,新大洲电动车(富平旗舰店),新大洲
2019-11-26,36.31547039182137,120.48455798701268,萃元路23号王家村一小区往西,新大洲小刀电动车,新大洲
2019-11-26,36.08716789361097,120.36313097699022,苏宁电器(琅琊店)东50米,新大洲电动车黄岛区总代理,新大洲
2019-11-26,36.262073575433284,120.42292919851734,赵哥庄社区1268号,新大洲电动车君宝车行,新大洲
2019-11-26,36.39474917032192,120.45353617402276,青岛市即墨区,新大洲,新大洲
2019-11-26,36.08961670320545,120.01238094315856,山东省青岛市胶州市王台镇环台北路73号新大洲,新大洲,新大洲
2019-11-26,37.703940486801216,112.71450350211099,晋中市榆次区,新大洲电动车,新大洲
2019-11-26,37.09128615997814,111.99855698135488,山西省晋中市介休市府安街,新大洲电动车,新大洲
2019-11-26,37.703940486801216,112.71450350211099,晋中市榆次区,新大洲本田,新大洲
2019-11-26,37.68505661087605,112.76355050415894,山西省晋中市榆次区东大街92,榆次新大洲本田摩托,新大洲
2019-11-26,37.42739557731329,112.55738411926058,山西省晋中市太谷县G108(京昆线),新大洲本田,新大洲
2019-11-26,37.06513390867566,112.24645261082023,山西省晋中市平遥县卜宜乡西卜宜北东线家乐福,新大洲本田,新大洲
2019-11-26,28.970867533149104,118.94483427963641,浙江省衢州市衢江区东迹大道201号,新大洲电动车三信车行,新大洲
2019-11-26,30.022704608214454,122.12557403509402,浙江省舟山市定海区东河北路27号附近,新大洲电动车,新大洲
2019-11-26,29.33927014297656,105.29647633977464,四川省内江市隆昌市新华街490号附近,新大洲电动车,新大洲
2019-11-26,29.339617349168137,105.29395560468393,四川省内江市隆昌市大南街151号附近,新大洲电动车,新大洲
2019-11-26,29.348846487626528,105.29283317194957,四川省内江市隆昌市大北街37号附近,新大洲电动车,新大洲
2019-11-26,25.496406931543667,103.80243482794681,乐双路与资资路交叉口北50米,新大洲本田售后服务中心,新大洲
2019-11-26,25.496406931543667,103.80243482794681,严陵镇三河路20号,新大洲本田摩托车威远专卖店,新大洲
2019-11-26,29.59848572858322,105.08254748773004,内江市东兴区,新大洲本田,新大洲
2019-11-26,26.397339928238345,103.54766783963494,新街xk11县附近,新大洲本田,新大洲
2019-11-26,29.59848572858322,105.08254748773004,四川省内江市东兴区Y102,富溪新大洲本田,新大洲
2019-11-26,32.56902708916068,116.78978807869201,安徽省淮南市寿县寿春路西50米,新大洲电动车,新大洲
2019-11-26,32.07599581892282,116.88565569186962,安徽省淮南市寿县炎刘镇中国农业银行西北150米,新大洲电动车,新大洲
2019-11-26,32.71486034903153,116.7264009065677,安徽省淮南市凤台县州来路,新大洲电动车(凤台店),新大洲
2019-11-26,32.669699497908255,116.83090891171678,S308(八公山路),新大洲电动车,新大洲
2019-11-26,31.629002428816317,117.89557620044565,S308(八公山路),新大洲电动车,新大洲
2019-11-26,29.8819325304063,118.44046584894771,黄山路与青年路交接口向南绿地二期西大门口,新大洲电动车,新大洲
2019-11-26,33.97395564837965,116.80244889895648,安徽省淮北市相山区惠黎路125号附近,新大洲电动车(惠黎路店),新大洲
2019-11-26,26.895837573328212,117.1806707640467,金湖西路110-6附近,新日电动车新大洲本田,新大洲
2019-11-26,24.516268416111405,117.66058952410192,漳州市芗城区,新大洲电动车,新大洲
2019-11-26,24.40089337057787,117.59505575666107,漳州市龙海市程溪镇改革路79,新大洲电动车,新大洲
2019-11-26,24.631243628383107,117.76555257036392,漳州市长泰县,新大洲电动车,新大洲
2019-11-26,24.515381864899137,117.66535295166031,新华北路1-8号,新大洲电动车,新大洲
2019-11-26,24.530016295119964,117.66121968541697,福建省漳州市龙文区南坑街道漳华中路395号新大洲电动车,新大洲电动车,新大洲
2019-11-26,24.512408930825323,117.68478199729171,福建省漳州市龙文区G324(九龙大道),新大洲电动车,新大洲
