add_time,lat,lon,store_address,store_name,topic
2019-11-26,31.465783807127448,104.65026257205152,兴华南路与绵兴中路交叉口东北50米,钱江摩托(玉骑玲电动车),玉骑铃
2019-11-26,31.161327261217945,105.01582172557136,灵兴大道与遇仙街交叉口西北50米,玉骑铃电动车灵兴大金车行,玉骑铃
2019-11-26,31.054627673567293,104.84111208354676,中三街与新盛街交叉口西100米,玉骑玲电动车(八洞专卖店),玉骑铃
2019-11-26,30.479768100141722,106.64853115607652,广安市广安区学院路西150米,玉骑铃电动车,玉骑铃
2019-11-26,30.372752535026773,106.77694536601669,四川省广安市华蓥市广华大道二段中国邮政西北150米,玉骑铃电动车,玉骑铃
2019-11-26,30.34107251833194,106.93640258895681,广安市邻水县,玉骑铃电动车,玉骑铃
2019-11-26,30.536769334677647,106.45200445796164,四川省广安市岳池县九龙大街334号附近,玉骑铃电动车,玉骑铃
2019-11-26,30.2103806934744,107.02478329462423,四川省广安市邻水县袁九路,玉骑铃电动车,玉骑铃
2019-11-26,30.33541915806122,106.93573415982684,四川省广安市邻水县人民路北段158号,玉骑铃电动车,玉骑铃
2019-11-26,30.46629045950218,106.64081069003204,广宁北路139,玉骑铃电动车,玉骑铃
2019-11-26,30.51780826503198,106.76288910360014,广前公路南150米,玉骑铃电动车,玉骑铃
2019-11-26,30.455863983790724,106.63271244519856,建安南路17号,玉骑铃电动车,玉骑铃
2019-11-26,30.53623786878175,106.648697004833,四川省广安市广安区兴华路17东北50米,玉骑铃电动车专卖店,玉骑铃
2019-11-26,30.375579310645616,106.78055931033143,四川省广安市华蓥市明光路282,玉骑铃电动车(鹏达车行专卖),玉骑铃
2019-11-26,30.351303848062248,106.30845281204229,下东街323号,玉骑铃电动车(武胜专卖店),玉骑铃
2019-11-26,30.32944837286729,106.65979716479936,新场街附近,玉骑铃电动车(中和店),玉骑铃
2019-11-26,30.47772363245947,106.09357661322434,烈渝路与212国道交叉口东50米,玉骑铃电动车(烈面专卖店),玉骑铃
2019-11-26,30.545634472485666,106.17856053021602,镇裕镇农民新村A栋1号附近,玉骑铃电动车(农民新村店),玉骑铃
2019-11-26,30.501446235122764,106.89843465915338,民兴街82,玉骑铃电动车(前锋专卖店),玉骑铃
2019-11-26,30.488389680089362,106.65022922298203,雅迪专卖店,玉骑玲电动车,玉骑铃
2019-11-26,30.53255070456405,106.45047015215061,银城南路86号,玉骑玲电动车,玉骑铃
2019-11-26,29.994982145864917,104.8070768229465,刘大路与资资路交叉口东南100米,玉骑铃电动车,玉骑铃
2019-11-26,30.291095980302327,105.03082702081004,天池镇金穗路97号双乐大厦,玉骑铃电动车(双乐大厦店),玉骑铃
2019-11-26,28.48471047978189,121.33622992554288,台州市黄岩区站前大道,台州站,玉骑铃
2019-11-26,28.667472660912793,121.42212769498961,台州市祥云路128号,台州市妇女儿童活动中心,玉骑铃
2019-11-26,28.125812915501598,121.24061078370092,康育路291号,台州市玉环市李家小区,玉骑铃
2019-11-26,28.595242506571715,121.3691017780587,台州市路桥区银安街709号,台州市劳动力中心市场,玉骑铃
2019-11-26,28.668069795093594,121.42209746700921,台州市椒江区祥云路108号,台州市青少年活动中心,玉骑铃
2019-11-26,28.85322569325804,120.73543520574904,台州市仙居县,本铃电动车,玉骑铃
2019-11-26,28.8640493290829,121.15158529413057,台州市临海市,台州市北一江山,玉骑铃
2019-11-26,28.49688999874943,121.29365796981136,浙江省台州市温岭市大溪镇金岙金山路迪邦冲件西南250米,台州市金通电机厂,玉骑铃
2019-11-26,28.121959966654167,121.23300303433942,三潭路和双港路交汇处喜来登酒店对面,台州玉环吾悦广场,玉骑铃
2019-11-26,28.9068831098206,121.67134242762418,沿十四路与燕南路交叉口东北150米,台州市捷佳机械有限公司,玉骑铃
2019-11-26,28.918152003990397,121.67670397304177,浙江省台州市三门县沿赤乡赤二路三角塘沿海工业区附近,台州市亚星洁具有限公司,玉骑铃
2019-11-26,28.691911428619914,121.29661240680217,北城街道王林村台州火车站,台州站-停车场,玉骑铃
2019-11-26,28.67925822490251,121.4494079756909,台州市椒江区,本铃电动车,玉骑铃
2019-11-26,28.691911428619914,121.29661240680217,台州市黄岩区北城街道王林村(近土岱村)台州站F2层,台州站-进站口,玉骑铃
2019-11-26,28.691911428619914,121.29661240680217,台州市黄岩区北城街道王林村(近土岱村)台州站F1层,台州站-出站口,玉骑铃
2019-11-26,28.691911428619914,121.29661240680217,浙江省台州市黄岩区北城街道王林村(近土岱村)台州站F2层,台州站-售票处,玉骑铃
2019-11-26,28.74336813990668,120.47811073720686,北大街64附近,本铃电动车,玉骑铃
2019-11-26,28.666676371012738,121.29957456922034,浙江省台州市黄岩区东城街道埭东村黄椒路538号,台州市琦佳农资有限公司,玉骑铃
2019-11-26,29.173362970672546,120.93071366607293,园北路1号,台州市凯尔滤网有限公司,玉骑铃
2019-11-26,29.17144463111807,120.93030391659097,浙江省台州市天台县Y028与花前大道交叉口东南60米,台州市龙达滤料有限公司,玉骑铃
2019-11-26,28.103375569774638,121.28343004293924,浙江省玉环市坎门街道东风工业区,台州市巨业机械有限公司,玉骑铃
2019-11-26,28.861835941624648,120.75304876516572,浙江省台州市仙居县环城东路107号,台州市万福制药有限公司,玉骑铃
2019-11-26,28.858090020769247,121.63742799005585,洞港工业区港一路,台州市维禾机电有限公司,玉骑铃
2019-11-26,28.84927375737693,120.74553020900746,台州市仙居县穿城南路7号附近,台州市春秋工艺厂-南门,玉骑铃
2019-11-26,28.673316766273768,121.29489520598986,东城街道埭西村绿汀路299号,台州市黄岩祝成机械厂,玉骑铃
2019-11-26,28.799363289738988,121.47246729846333,浙江省台州市临海市S225(七五省道),台州市龙威电器有限公司,玉骑铃
2019-11-26,28.863343550252864,121.1174067592339,浙江省台州市临海市G104(括苍大道),台州市涌达运输有限公司,玉骑铃
2019-11-26,28.918152003990397,121.67670397304177,浙江省台州市三门县沿赤乡沿十二路三角塘沿海工业区东南,台州市凯华塑业有限公司,玉骑铃
2019-11-26,28.66533216511995,121.2952384503217,浙江省台州市黄岩区黄椒路518号附近,台州市炬力贸易有限公司,玉骑铃
2019-11-26,29.169745296028957,120.92771794924907,台州市天台县平桥镇花前工业区园北路1号,台州市滑升滤网有限公司,玉骑铃
2019-11-26,28.858090020769247,121.63742799005585,洞港工业区,台州市路桥绿荫遮阳网厂,玉骑铃
2019-11-26,29.538741272829853,104.67449126763486,四川省内江市威远县外北路与外北路东段交叉口东北150米,玉骑铃电动车,玉骑铃
2019-11-26,29.59848572858322,105.08254748773004,内江市东兴区,玉骑铃电动车,玉骑铃
2019-11-26,29.706445969572687,104.60444998190924,四川省内江市威远县观英滩初级中学校西(球马路东),玉骑铃电动车,玉骑铃
2019-11-26,29.809926989589265,105.00408696925905,四川省内江市资中县狮子镇政府附近,玉骑铃电动车,玉骑铃
2019-11-26,29.365368593366874,105.31064252783176,四川省内江市隆昌市X188(隆盘路),玉骑铃电动车,玉骑铃
2019-11-26,29.339472279938914,105.29657443473629,四川省内江市隆昌市新华街478号,玉骑铃电动车,玉骑铃
2019-11-26,29.60939052345358,105.08591147541306,四川省内江市东兴区汉安大道东段120,玉骑铃电动车,玉骑铃
2019-11-26,29.58727359727599,105.0741243464574,交通路160号,玉骑铃电动车,玉骑铃
2019-11-26,29.483617982890355,104.9097286755559,凌府街与骑龙路交叉口东100米,玉骑铃电动车,玉骑铃
2019-11-26,29.7846968298388,104.85727240289447,四川省内江市资中县衙后街79,玉骑铃电动车(衙后街店),玉骑铃
2019-11-26,29.68996684667409,104.98202012675272,老下街与顺河街交叉口东50米,玉骑铃电动车(银山刘毛专卖店),玉骑铃
2019-11-26,29.658092173687155,105.1683138350807,四川省内江市东兴区海尔专卖店(田家店),玉骑玲电动车,玉骑铃
2019-11-26,25.513955787965415,103.80354209296033,交通路160号,玉骑铃电动车,玉骑铃
2019-11-26,25.496406931543667,103.80243482794681,凌府街与骑龙路交叉口东100米,玉骑铃电动车,玉骑铃
2019-11-26,25.496406931543667,103.80243482794681,老下街与顺河街交叉口东50米,玉骑铃电动车(银山刘毛专卖店),玉骑铃
2019-11-26,32.71144209108614,116.73667366337968,交通路160号,玉骑铃电动车,玉骑铃
2019-11-26,32.63184739905333,117.00638885071616,凌府街与骑龙路交叉口东100米,玉骑铃电动车,玉骑铃
2019-11-26,32.63184739905333,117.00638885071616,老下街与顺河街交叉口东50米,玉骑铃电动车(银山刘毛专卖店),玉骑铃
2019-11-26,31.629002428816317,117.89557620044565,内江市东兴区,玉骑铃电动车,玉骑铃
2019-11-26,31.629002428816317,117.89557620044565,交通路160号,玉骑铃电动车,玉骑铃
2019-11-26,31.629002428816317,117.89557620044565,凌府街与骑龙路交叉口东100米,玉骑铃电动车,玉骑铃
2019-11-26,31.629002428816317,117.89557620044565,老下街与顺河街交叉口东50米,玉骑铃电动车(银山刘毛专卖店),玉骑铃
2019-11-26,29.721889786591692,118.34543725314781,交通路160号,玉骑铃电动车,玉骑铃
2019-11-26,29.721889786591692,118.34543725314781,凌府街与骑龙路交叉口东100米,玉骑铃电动车,玉骑铃
2019-11-26,29.721889786591692,118.34543725314781,老下街与顺河街交叉口东50米,玉骑铃电动车(银山刘毛专卖店),玉骑铃
2019-11-26,26.10834782484074,119.3075462591124,凌府街与骑龙路交叉口东100米,玉骑铃电动车,玉骑铃
2019-11-26,26.269736515991838,117.64552116782143,交通路160号,玉骑铃电动车,玉骑铃
2019-11-26,26.269736515991838,117.64552116782143,凌府街与骑龙路交叉口东100米,玉骑铃电动车,玉骑铃
2019-11-26,26.269736515991838,117.64552116782143,老下街与顺河街交叉口东50米,玉骑铃电动车(银山刘毛专卖店),玉骑铃
2019-11-26,24.51892979117087,117.65357645298785,交通路160号,玉骑铃电动车,玉骑铃
2019-11-26,24.51892979117087,117.65357645298785,凌府街与骑龙路交叉口东100米,玉骑铃电动车,玉骑铃
2019-11-26,24.51892979117087,117.65357645298785,老下街与顺河街交叉口东50米,玉骑铃电动车(银山刘毛专卖店),玉骑铃
2019-11-26,33.39534059064462,104.92715174666532,甘肃省陇南市武都区G212(长江大道),玉骑铃,玉骑铃
2019-11-26,22.94383073151757,113.39046958043075,广州市番禺区,宇铃电动车行,玉骑铃
2019-11-26,23.22074176447167,113.25873020285836,广东省广州市白云区石井街道石井镇环窖工业区石夏路66号,本铃电动车,玉骑铃
2019-11-26,23.125745098291734,113.61257427024115,广州市白云区罗岗村委白头岭东街1号,本铃电动车店,玉骑铃
2019-11-26,23.00034596088887,113.45730746199696,广东省广州市番禺区石化公路,本铃电动车,玉骑铃
2019-11-26,23.179353072594473,113.25353051547498,广东省广州市白云区棠景街道合益西街7号白铃电动车,白铃电动车,玉骑铃
2019-11-26,23.307995300250738,113.8352014774174,广东省广州市增城区开园中路83附近,本铃电动车,玉骑铃
2019-11-26,23.212762792895955,113.24850685734432,广东省广州市白云区黄石西路石岗大道石岗西基街八巷9号附近,本铃电动车,玉骑铃
2019-11-26,23.09983563863271,113.54705108079685,广东省广州市黄埔区黄埔东路3698号,本铃电动车(南岗专卖店),玉骑铃
2019-11-26,23.124144155215273,113.61466067192303,新风路120,本铃电动车(新风路店),玉骑铃
2019-11-26,23.284289206026294,113.82798863753085,民生路与922乡道交叉口北100米,本铃电动车,玉骑铃
2019-11-26,23.379581015106744,113.21786700027415,广州市花都区新华镇新华路48号,广州市花都区人民医院,玉骑铃
2019-11-26,23.10167383448428,113.24100453850728,广州市荔湾区花地大道南8号,广州地铁,玉骑铃
2019-11-26,23.467359758367504,113.17148623277482,狮岭镇康政东路35号之一之二,本铃电动车,玉骑铃
2019-11-26,23.123703470635718,113.61380377919566,广东省广州市增城区新风路108南50米,中铃电动车(广州新塘专卖店),玉骑铃
2019-11-26,22.765829726322806,111.57692837678846,广东省云浮市罗定市罗城街道大岗东路52号本铃电动车行,本铃电动车行,玉骑铃
2019-11-26,22.93262695996944,111.73800982586795,连滩镇建镇建设路169之二,骑乐福电动车,玉骑铃
2019-11-26,22.76126395059277,111.58666239373203,广东省云浮市罗定市龙华西路29东北100米,凯骑电动车,玉骑铃
2019-11-26,22.70732325399628,112.24171642009105,园里路与沿江北路交叉口南150米,本铃电动车,玉骑铃
2019-11-26,23.30363452186039,116.1724489811672,揭阳市普宁市,洲铃电动车,玉骑铃
2019-11-26,23.30363452186039,116.1724489811672,揭阳市普宁市,本铃电动车,玉骑铃
2019-11-26,23.039645374524625,116.30144448456024,揭阳市惠来县,反铃电动车,玉骑铃
2019-11-26,23.30363452186039,116.1724489811672,揭阳市普宁市,木铃电动车,玉骑铃
2019-11-26,23.53074641796635,116.37351589492418,揭阳市榕城区,本铃电动车,玉骑铃
2019-11-26,23.301290994713902,116.18710833894913,广东省揭阳市普宁市流沙大道东311号附近,本铃电动车,玉骑铃
2019-11-26,23.572485187047057,116.4184557839792,揭阳市揭东区,豪铃电动车,玉骑铃
2019-11-26,23.504059827245637,116.502748910294,中兴路与206国道交叉口东北50米,宝铃电动车行,玉骑铃
2019-11-26,23.290446317138663,116.2720588452359,占陇镇占陈村翡翠花园路口对面,川铃电动车,玉骑铃
2019-11-26,23.56049076530982,116.36533808088625,豪都酒店往特美思方向百米东阳车行,本铃电动车,玉骑铃
2019-11-26,23.628975882876688,116.28703252011567,牛墟路与715乡道交叉口东50米,本铃电动车,玉骑铃
2019-11-26,22.94732200421303,116.05111234071913,葵发路东100米,深圳美铃电动车专卖店,玉骑铃
2019-11-26,22.988354806754856,116.18671910317178,揭阳市惠来县184乡道与337省道交叉口南50米,友铃电动车,玉骑铃
2019-11-26,24.528809951194713,111.30553854595227,广西壮族自治区贺州市钟山县钟山西路31号附近,本铃电动车,玉骑铃
2019-11-26,24.409450902865487,111.57352631416218,706县道西50米,绿铃电动车,玉骑铃
2019-11-26,24.419017858734122,111.54805968623407,广西壮族自治区贺州市八步区建设中路169,广州凯骑电动车(贺州旗舰店),玉骑铃
2019-11-26,24.41769838595166,111.5361355357799,爱民南路92号附近,韩铃电动车,玉骑铃
2019-11-26,27.65087026073177,106.90049658667778,遵义市红花岗区,玉骑铃电动车,玉骑铃
2019-11-26,27.542500878000244,106.83650354793187,贵州省遵义市播州区,玉骑铃电动车,玉骑铃
2019-11-26,27.95319208300668,107.19498137696424,贵州省遵义市绥阳县乐天路,玉骑铃电动车,玉骑铃
2019-11-26,28.327719365664752,106.21102872327688,贵州省遵义市习水县S208(丹霞中路),玉骑铃电动车,玉骑铃
2019-11-26,27.76766825858454,107.49913445697676,贵州省遵义市湄潭县西来庵路,玉骑铃电动车,玉骑铃
2019-11-26,27.754498364959613,107.47259853018687,贵州省遵义市湄潭县李家巷,玉骑铃电动车,玉骑铃
2019-11-26,28.539451625216564,107.90075835508001,贵州省遵义市务川仡佬族苗族自治县东升大道,玉骑铃电动车,玉骑铃
2019-11-26,27.719757978078793,106.95005726944406,贵州省遵义市汇川区大连路486号附近,玉骑铃电动车(大连路店),玉骑铃
2019-11-26,27.689295501895014,106.94349012796465,贵州省遵义市红花岗区环城路,玉骑铃电动车任师车行,玉骑铃
2019-11-26,28.539451625216564,107.90075835508001,贵州省遵义市务川仡佬族苗族自治县东升大道,玉骑铃电动车肖永进车行,玉骑铃
2019-11-26,27.731700878916666,106.93342774801829,326国道东200米,玉骑玲电动车(三渡专卖店),玉骑铃
2019-11-26,26.455797008110686,106.32248783528976,贵州省安顺市平坝区紫金名门西北50米(云桥路),玉骑铃电动车,玉骑铃
2019-11-26,26.251497663244066,105.97240632053426,安顺市西秀区,玉骑铃电动车,玉骑铃
2019-11-26,25.763719988443516,106.09388348830304,贵州省安顺市紫云苗族布依族自治县格凸大道,玉骑铃电动车,玉骑铃
2019-11-26,26.24587726839915,105.93356525305916,贵州省安顺市西秀区塔山西路229号,玉骑铃电动车,玉骑铃
2019-11-26,26.054611893594302,105.7716198577574,贵州省安顺市镇宁布依族苗族自治县镇坝路镇宁布依族苗族自治县城关镇人民政府南隔壁,玉骑铃电动车,玉骑铃
2019-11-26,26.245355249674486,105.938834210577,塔山西路6号1号铺面,玉骑铃电动车,玉骑铃
2019-11-26,25.943934968806214,105.62628599980512,贵州省安顺市关岭布依族苗族自治县G320(环城路),玉骑铃电动车,玉骑铃
2019-11-26,25.962989381249383,105.88901329634018,贵州省安顺市镇宁布依族苗族自治县政府路与458县道交叉口西北100米,江龙玉骑铃电动车专卖店,玉骑铃
2019-11-26,41.00181554202995,116.0340928802895,贵州省安顺市紫云苗族布依族自治县格凸大道,玉骑铃电动车,玉骑铃
2019-11-26,40.7732372026915,114.89257223145165,塔山西路6号1号铺面,玉骑铃电动车,玉骑铃
2019-11-26,39.63658372414733,118.18645947203979,塔山西路6号1号铺面,玉骑铃电动车,玉骑铃
2019-11-26,37.07668595096609,114.51146225612979,塔山西路6号1号铺面,玉骑铃电动车,玉骑铃
2019-11-26,36.10283795353561,114.39657374242283,贵州省安顺市紫云苗族布依族自治县格凸大道,玉骑铃电动车,玉骑铃
2019-11-26,36.10594098401491,114.39950042177432,塔山西路6号1号铺面,玉骑铃电动车,玉骑铃
2019-11-26,36.06504316212068,113.80817150626288,贵州省安顺市镇宁布依族苗族自治县政府路与458县道交叉口西北100米,江龙玉骑铃电动车专卖店,玉骑铃
2019-11-26,25.943934968806214,105.62628599980512,贵州省安顺市关岭布依族苗族自治县G320(环城路),玉骑铃爱玛,玉骑铃
2019-11-26,34.75343885045448,113.63141920733915,塔山西路6号1号铺面,玉骑铃电动车,玉骑铃
2019-11-26,33.39427297009033,114.02245015854373,贵州省安顺市紫云苗族布依族自治县格凸大道,玉骑铃电动车,玉骑铃
2019-11-26,33.01784241674367,114.02847078173271,塔山西路6号1号铺面,玉骑铃电动车,玉骑铃
2019-11-26,30.70765489095152,111.32443698985588,贵州省安顺市紫云苗族布依族自治县格凸大道,玉骑铃电动车,玉骑铃
2019-11-26,30.697446484492378,111.29254921035434,塔山西路6号1号铺面,玉骑铃电动车,玉骑铃
2019-11-26,30.441255292186217,114.89928562784992,贵州省安顺市紫云苗族布依族自治县格凸大道,玉骑铃电动车,玉骑铃
2019-11-26,30.4593588576181,114.87849048410779,塔山西路6号1号铺面,玉骑铃电动车,玉骑铃
2019-11-26,28.570576012958977,112.37634751765846,贵州省安顺市紫云苗族布依族自治县格凸大道,玉骑铃电动车,玉骑铃
2019-11-26,28.559711178489888,112.36151595471031,塔山西路6号1号铺面,玉骑铃电动车,玉骑铃
2019-11-26,27.075385953795536,110.59080496963357,贵州省安顺市紫云苗族布依族自治县格凸大道,玉骑铃电动车,玉骑铃
2019-11-26,27.245270272808565,111.474432885931,塔山西路6号1号铺面,玉骑铃电动车,玉骑铃
2019-11-26,26.120598428888616,113.11979243374526,贵州省安顺市紫云苗族布依族自治县格凸大道,玉骑铃电动车,玉骑铃
2019-11-26,25.776683273601865,113.02146049909462,塔山西路6号1号铺面,玉骑铃电动车,玉骑铃
2019-11-26,32.52175913571069,120.13237901860629,贵州省安顺市紫云苗族布依族自治县格凸大道,玉骑铃电动车,玉骑铃
2019-11-26,32.4606750493083,119.9295663378548,塔山西路6号1号铺面,玉骑铃电动车,玉骑铃
2019-11-26,33.96774971569008,118.28157403570837,塔山西路6号1号铺面,玉骑铃电动车,玉骑铃
2019-11-26,28.70932663320587,115.39760676039765,贵州省安顺市紫云苗族布依族自治县格凸大道,玉骑铃电动车,玉骑铃
2019-11-26,27.820856421848216,114.4235636759064,塔山西路6号1号铺面,玉骑铃电动车,玉骑铃
2019-11-26,28.265787063191418,117.0755754270272,塔山西路6号1号铺面,玉骑铃电动车,玉骑铃
2019-11-26,31.037554129679425,104.68642603066178,四川省德阳市中江县朝阳中路167号附近,玉骑铃电动车(玄武西路),玉骑铃
2019-11-26,31.134317436904986,104.16637391412802,四川省德阳市什邡市利民路246号,玉骑铃电动车,玉骑铃
2019-11-26,31.038953695301622,104.6855301505767,四川省德阳市中江县太白街,玉骑铃电动车,玉骑铃
2019-11-26,30.76261245228247,104.9355248631035,四川省德阳市中江县宝峰街,玉骑铃电动车,玉骑铃
2019-11-26,40.67313683826707,122.24157466449694,永鸿超市西,玉骑铃电动车,玉骑铃
2019-11-26,31.31764248644248,104.0249609818143,四川省德阳市什邡市北京大道,玉骑铃电动车,玉骑铃
2019-11-26,31.244681295638728,104.3681970817162,四川省德阳市旌阳区古什路,玉骑铃电动车,玉骑铃
2019-11-26,31.031310282000888,104.3045209220144,四川省德阳市广汉市雒新路,玉骑铃电动车,玉骑铃
2019-11-26,31.054949487026462,104.3466852698382,四川省德阳市广汉市汉源街南街,玉骑铃电动车,玉骑铃
2019-11-26,40.67313683826707,122.24157466449694,洛小路与106省道交叉口南200米,玉骑铃电动车,玉骑铃
2019-11-26,30.922483183292503,104.63164071320256,四川省德阳市中江县前进中街11号南70米,玉骑铃电动车,玉骑铃
2019-11-26,30.92813987599961,104.3453615268387,四川省德阳市广汉市湔江路11附近,玉骑铃电动车,玉骑铃
2019-11-26,40.84346407548503,122.42302510123785,南山镇政府北(101省道东),玉骑铃电动车,玉骑铃
2019-11-26,30.629432361455873,104.96756978678111,四川省德阳市中江县桂竹路,玉骑铃电动车(桂竹路店),玉骑铃
2019-11-26,40.00640870559368,124.36154728159079,永鸿超市西,玉骑铃电动车,玉骑铃
2019-11-26,40.14302218479269,124.40226540425542,南山镇政府北(101省道东),玉骑铃电动车,玉骑铃
2019-11-26,40.00640870559368,124.36154728159079,洛小路与106省道交叉口南200米,玉骑铃电动车,玉骑铃
2019-11-26,39.61448231394889,109.78744317923602,永鸿超市西,玉骑铃电动车,玉骑铃
2019-11-26,38.611214000635584,108.82604203769549,南山镇政府北(101省道东),玉骑铃电动车,玉骑铃
2019-11-26,39.61448231394889,109.78744317923602,洛小路与106省道交叉口南200米,玉骑铃电动车,玉骑铃
2019-11-26,33.5375334767074,110.88840847836768,商洛市商南县,耀铃河脑,玉骑铃
2019-11-26,35.36339922215648,116.57132667566295,济宁市任城区运河路36-1,开宝马坐奔驰骑宝悦电动车,玉骑铃
2019-11-26,35.587372286487756,116.99341597169382,济宁市曲阜市,雅乐骑电动车,玉骑铃
2019-11-26,35.557952373283435,116.7901151517282,济宁市兖州区,雅和骑电动车钟阳维修,玉骑铃
2019-11-26,35.40634101144301,116.97805739535572,山东省济宁市邹城市平阳西路1286号附近,好骑电动车超市,玉骑铃
2019-11-26,36.025422551055264,119.37581174521469,山东省潍坊市诸城市G206(烟汕线),劝骑电动车,玉骑铃
2019-11-26,36.642359896267564,116.96669201158583,山东省济南市槐荫区南辛庄西路61-4号,舌铃电动车,玉骑铃
2019-11-26,36.659173734664336,116.92655144456748,山东省济南市槐荫区张庄路402-17号,捷羚电动车工厂店,玉骑铃
2019-11-26,36.685532751420155,117.53256537436938,山东省济南市章丘区S244,虎骑电动车行,玉骑铃
2019-11-26,31.398860907419877,121.2522065352939,上海市嘉定区环城路1431号附近,上海丹尼骑电动车,玉骑铃
2019-11-26,30.97469770376356,121.207705510686,上海市松江区有色金属工业技校九凌分校东北,上海丹尼骑电动车,玉骑铃
2019-11-26,31.037135176464492,121.23447959624146,上海市松江区,上海丹尼骑电动车,玉骑铃
2019-11-26,35.49628458647257,112.85857823132879,天宝路13号附近,玉骑铃电动车,玉骑铃
2019-11-26,30.999021988939223,105.90557806201086,四川省南充市西充县天宝路13号附近,玉骑铃电动车,玉骑铃
2019-11-26,31.034630778270895,106.41848194209304,南充市蓬安县,玉骑铃电动车,玉骑铃
2019-11-26,30.790948891418,106.08761128478187,四川省南充市顺庆区人民南路271,玉骑铃电动车,玉骑铃
2019-11-26,30.7656811673933,106.07239839518222,耀目路一段68号,玉骑铃电动车,玉骑铃
2019-11-26,30.999021988939223,105.90557806201086,天宝路13号附近,玉骑铃电动车,玉骑铃
2019-11-26,31.03487182223811,106.43351795938015,文君路276附22号附近,玉骑铃电动车,玉骑铃
2019-11-26,31.025613909952373,106.4272337414148,建设南路462-464号,玉骑铃电动车,玉骑铃
2019-11-26,31.083002970198866,106.57240802851658,南充市营山县,玉骑铃电动车,玉骑铃
2019-11-26,31.581476210083853,105.99273525581094,南充市阆中市保宁醋西路306号,玉骑铃电动车(金地禹王宫小区东北),玉骑铃
2019-11-26,30.802753098595275,106.09841065837705,四川省南充市顺庆区育才街,玉骑铃电动车搬罾雍师傅车行,玉骑铃
2019-11-26,29.715056747636634,120.24015275620583,浙江省绍兴市诸暨市人民南路21号附近,本铃电动车,玉骑铃
2019-11-26,30.12145397628391,120.55852069321364,浙江省绍兴市柯桥区兴齐路123号,本铃电动车,玉骑铃
2019-11-26,30.005872178024894,120.58713288811107,绍兴市越城区解放北路449号,绍兴市国商大厦,玉骑铃
2019-11-26,30.116074204409674,120.64927496837483,浙江省绍兴市越城区斗门镇袍江工业区,绍兴市机动车检测站,玉骑铃
2019-11-26,29.691615142983427,120.2506369408941,浙江省绍兴市诸暨市环城南路辅路,本铃电动车,玉骑铃
2019-11-26,29.829108838006793,120.23644464089242,绍兴市诸暨市直埠镇祝谢村骆家庄332号,本铃电动车,玉骑铃
2019-11-26,29.762429259671777,120.18689739408165,浙江省绍兴市诸暨市凤翔路56西90米,本铃电动车,玉骑铃
2019-11-26,29.703422766491073,120.27393155862528,绍兴市诸暨市东三路470号(东都凤凰城南对面),本铃电动车,玉骑铃
2019-11-26,29.61049315157525,120.16024887637411,浙江省绍兴市诸暨市越兴路208号北80米,本铃电动车,玉骑铃
2019-11-26,30.145367302465775,120.89951090377852,042乡道东50米联合村村民委员会(042乡道)附近,本铃电动车,玉骑铃
2019-11-26,30.116074204409674,120.64927496837483,浙江省绍兴市越城区袍江工业区,绍兴中国汽车城,玉骑铃
2019-11-26,30.00022014027115,120.5613288575233,树下王路38号,绍兴市生态环境局,玉骑铃
2019-11-26,29.61038937867041,120.1589233008318,绍兴市诸暨市光明路1号,绍兴市诸暨市,玉骑铃
2019-11-26,30.232672176678783,120.72055081065716,绍兴市柯桥区滨海工业区兴滨路与北十路交叉口,绍兴市南洋染织有限公司,玉骑铃
2019-11-26,30.084446491154754,120.6239701513115,绍兴市越城区世纪街107号,绍兴市公安局越城区分局,玉骑铃
2019-11-26,30.073100164996312,120.6072935901122,浙江省绍兴市越城区斗门镇中兴大道与329国道交叉口,一汽·大众绍兴汇丰,玉骑铃
2019-11-26,29.567326991294273,120.83743725739004,绍兴市嵊州市,绍兴市万鹏机电有限公司,玉骑铃
2019-11-26,30.065571010146396,120.99005686528447,浙江省绍兴市上虞区五夫工业区友谊路五号,绍兴市群鑫电器有限公司,玉骑铃
2019-11-26,29.567326991294273,120.83743725739004,浙江省绍兴市嵊州市义渡庵路1号,绍兴市欧妮电器有限公司,玉骑铃
2019-11-26,29.96707492577118,120.59598597920755,绍兴市越城区大明路87号,绍兴市东方虹彩印厂,玉骑铃
2019-11-26,30.038242967062466,120.87450989363869,绍兴市上虞区,绍兴市舜达种业有限公司,玉骑铃
2019-11-26,30.038242967062466,120.87450989363869,绍兴市上虞区,绍兴市天成工具有限公司,玉骑铃
2019-11-26,29.91269528860325,120.64716636340103,阳何线北50米,绍兴市正姿纺织厂,玉骑铃
2019-11-26,29.693456461589033,120.13011513540775,浙江省绍兴市诸暨市天元西路,绍兴市乙谷袜业有限公司,玉骑铃
2019-11-26,30.085295383419282,120.62733457493803,浙江省绍兴市越城区袍江工业区南岸花园(东区),绍兴市昌星贸易有限公司,玉骑铃
2019-11-26,29.950137398125232,121.05641620065406,浙江省绍兴市上虞区永和镇永建线永和工业区管理委员会南,绍兴市中泰文具有限公司,玉骑铃
2019-11-26,30.10623029983385,120.43784547167996,浙江省绍兴市柯桥区杭衢高速绍兴连接线,绍兴市烷雪建材厂,玉骑铃
2019-11-26,30.87873067388381,120.07030011437246,浙江省湖州市吴兴区广源路,骑韵电动车,玉骑铃
