add_time,prod_id,prod_name,prod_price,prod_store,prod_url,shop_list,store_id,store_rates,store_score,store_url
2019-12-23,61200711675,,3779,小洲台运动专营店,https://item.jd.com/61200711675.html,"['商品名称：电动车小刀艾玛牌同款迷你折叠电动自行车代驾自行车电动车折叠电动自行车锂电池代步小型代驾电瓶电动车助生活版48V/403wh/高速电机/续航约60公里48V', '商品编号：61200711675', '店铺：', '商品毛重：1.0kg', '货号：4ckDS6w8', '款式：其它', '电池能否拆卸：可拆卸', '轮圈尺寸：14英寸', '车型：其它', '电池类型：其它', '理论续航：10km以下', '重量：10kg以下', '变速档位：其它', '电池电压：48V', '是否支持脚踏：不支持脚踏', '是否可折叠：可折叠', '适用人群：男士', '上市时间：2019年秋季']",10130255,评价0,3.5,https://mall.jd.com/index-10130255.html
2019-12-23,61775436679,,3830,小洲台运动专营店,https://item.jd.com/61775436679.html,"['商品名称：电动车小刀艾玛牌同款小猴子电动车小猴子电摩m3小猴子m5电瓶车电摩m3s小猴子电动车96v电摩酷车裸车不含电池电机控制器72V及以上', '商品编号：61775436679', '店铺：', '商品毛重：100.00g', '货号：AEY8yk2X', '款式：四轮', '车型：电动摩托车', '额定功率：3000W以上', '电池能否拆卸：可拆卸', '电池容量：50AH以上', '理论续航：10km以下，10-20km，21-30km', '电池类型：锂电池', '上市时间：2019年冬季', '电池电压：12V，24V，36V，48V，60V，72V，96V', '变速档位：单速，6速，7速，10速，12速，20速，21速，22速，24速，27速，30速，33速', '适用人群：通用', '重量：10-20kg', '轮圈尺寸：29英寸', '是否可折叠：可折叠', '是否支持脚踏：不支持脚踏']",10130255,评价0,3.5,https://mall.jd.com/index-10130255.html
2019-12-23,61775553232,,2745,小洲台运动专营店,https://item.jd.com/61775553232.html,"['商品名称：电动车小刀艾玛牌同款折叠电动自行车48V锂电池代驾电动车男女士小型电瓶车助力车48V8A助续航25-45公里48V', '商品编号：61775553232', '店铺：', '商品毛重：100.00g', '货号：YRnPKHxp', '款式：三轮', '车型：电动自行车', '额定功率：3000W以上', '电池能否拆卸：可拆卸', '电池容量：50AH以上', '理论续航：10km以下，10-20km，21-30km', '电池类型：锂电池', '上市时间：2019年冬季', '电池电压：48V', '变速档位：单速，6速，7速，10速，12速，14速，16速，18速，20速，21速，22速，24速，27速，30速，33速，其它', '适用人群：通用', '重量：10-20kg', '轮圈尺寸：其它', '是否可折叠：可折叠', '是否支持脚踏：不支持脚踏']",10130255,评价0,3.5,https://mall.jd.com/index-10130255.html
2019-12-23,61775447378,,1112,小洲台运动专营店,https://item.jd.com/61775447378.html,"['商品名称：电动车小刀艾玛牌同款电动三轮车新款带棚用全封闭五门六座接送孩子代步电瓶车高配48V60A', '商品编号：61775447378', '店铺：', '商品毛重：100.0kg', '货号：twGA3aXz', '款式：三轮', '电池能否拆卸：不可拆卸', '轮圈尺寸：其它', '车型：电动三轮车', '电池类型：铅酸电池', '理论续航：41-60km', '变速档位：其它', '电池电压：48V', '是否支持脚踏：不支持脚踏', '是否可折叠：不可折叠', '电池容量：11-20AH', '适用人群：通用', '上市时间：2019年夏季']",10130255,评价0,3.5,https://mall.jd.com/index-10130255.html
2019-12-23,61775540621,,8711,小洲台运动专营店,https://item.jd.com/61775540621.html,"['商品名称：电动车小刀艾玛牌同款外卖电动车长续航专用电瓶车电动长跑锂电池48V大功率新标小型20A/无风/平路/纯电测试里程80-100km48V', '商品编号：61775540621', '店铺：', '商品毛重：1.0kg', '货号：rCKbF5Pi', '款式：其它', '车型：电动自行车', '额定功率：501-1000W', '电池能否拆卸：可拆卸', '电池容量：10AH及以下', '理论续航：10-20km', '电池类型：锂电池', '上市时间：2019年秋季', '电池电压：48V', '变速档位：20速', '适用人群：男士', '重量：10kg以下', '轮圈尺寸：14英寸', '是否可折叠：可折叠', '是否支持脚踏：支持脚踏']",10130255,评价0,3.5,https://mall.jd.com/index-10130255.html
2019-12-23,61775550859,,6736,小洲台运动专营店,https://item.jd.com/61775550859.html,"['商品名称：电动车小刀艾玛牌同款哈雷电动车双人电瓶车大坐垫宽胎摩托车可拆卸锂电踏板车男女式Q8大显示屏+GPS可拆卸充电12安锂电池跑360V', '商品编号：61775550859', '店铺：', '商品毛重：300.00g', '商品产地：中国大陆', '货号：D2z4t58Z', '款式：两轮', '车型：其它', '额定功率：3000W以上', '电池能否拆卸：可拆卸', '电池容量：50AH以上', '理论续航：10-20km', '电池类型：其它', '上市时间：2019年夏季', '电池电压：60V', '变速档位：6速，10速，12速，14速，16速，18速，20速，21速，22速，24速，27速，30速，33速', '适用人群：男士', '重量：10-20kg', '轮圈尺寸：其它', '是否可折叠：可折叠', '是否支持脚踏：不支持脚踏']",10130255,评价0,3.5,https://mall.jd.com/index-10130255.html
2019-12-23,60792797418,,4378,小洲台运动专营店,https://item.jd.com/60792797418.html,"['商品名称：电动车小刀艾玛牌同款电动斗车工地手推车自卸翻斗工地三轮车电动灰斗建筑工程拉砖搬运外卖车电动手推斜斗车', '商品编号：60792797418', '店铺：', '商品毛重：300.00g', '商品产地：中国大陆', '货号：SD4F8jCh', '款式：其它', '电池能否拆卸：不可拆卸', '轮圈尺寸：其它', '车型：其它', '电池类型：其它', '理论续航：31-40km', '重量：10-20kg', '变速档位：其它', '电池电压：48V', '是否支持脚踏：支持脚踏', '是否可折叠：不可折叠', '适用人群：通用', '上市时间：2019年冬季']",10130255,评价0,3.5,https://mall.jd.com/index-10130255.html
2019-12-23,61201793939,,1754,小洲台运动专营店,https://item.jd.com/61201793939.html,"['商品名称：电动车小刀艾玛牌同款单人小电车小型女冬我要买。耐用的电动车折叠高承重续航迷你型美观实用无座前轮充气后轮实心24V', '商品编号：61201793939', '店铺：', '商品毛重：1.0kg', '货号：JsjcfDr5', '款式：两轮', '电池能否拆卸：可拆卸', '轮圈尺寸：其它', '车型：其它', '电池类型：其它', '理论续航：10km以下', '重量：10kg以下', '变速档位：其它', '电池电压：24V', '是否支持脚踏：不支持脚踏', '是否可折叠：可折叠', '适用人群：通用', '上市时间：2019年冬季']",10130255,评价0,3.5,https://mall.jd.com/index-10130255.html
2019-12-23,60792779807,,6997,小洲台运动专营店,https://item.jd.com/60792779807.html,"['商品名称：电动车小刀艾玛牌同款折叠三轮电动车便携电动三轮车接送孩子用新款老人老年女性双人电瓶三轮车48V双驱爬坡35度20AH铅酸电池重28公斤续航45', '商品编号：60792779807', '店铺：', '商品毛重：300.00g', '商品产地：中国大陆', '货号：B5GpFafi', '电池能否拆卸：不可拆卸', '款式：三轮', '车型：电动三轮车', '电池类型：锂电池', '理论续航：10-20km', '重量：10-20kg', '电池电压：48V', '是否可折叠：不可折叠', '是否支持脚踏：支持脚踏', '变速档位：10速', '适用人群：男士', '上市时间：2019年冬季']",10130255,评价0,3.5,https://mall.jd.com/index-10130255.html
2019-12-23,61200665825,,6609,小洲台运动专营店,https://item.jd.com/61200665825.html,"['商品名称：电动车小刀艾玛牌同款电动三轮车货车载重水电电动三轮车高低速拉货车60v72v大功率标配1.2×2.0米车厢72V及以上', '商品编号：61200665825', '店铺：', '商品毛重：1.0kg', '货号：GzX72Cam', '款式：其它', '电池能否拆卸：可拆卸', '轮圈尺寸：其它', '车型：其它', '电池类型：其它', '理论续航：10km以下', '重量：10kg以下', '变速档位：其它', '电池电压：72V', '是否支持脚踏：不支持脚踏', '是否可折叠：可折叠', '适用人群：男士', '上市时间：2019年秋季']",10130255,评价0,3.5,https://mall.jd.com/index-10130255.html
2019-12-23,61775505312,,4640,小洲台运动专营店,https://item.jd.com/61775505312.html,"['商品名称：电动车小刀艾玛牌同款外卖电动自行车电瓶72V男女双人踏板长跑60V锂电电摩都市版60V20A威铅酸电池【五块电池】72V及以上', '商品编号：61775505312', '店铺：', '商品毛重：1.0kg', '货号：mMEefFa8', '款式：其它', '额定功率：250W及以下', '电池能否拆卸：不可拆卸', '轮圈尺寸：6.5英寸', '车型：电动自行车', '电池类型：锂电池', '理论续航：80km以上', '上市时间：2019年夏季', '变速档位：10速', '电池电压：60V，72V', '适用人群：男士', '电池容量：10AH及以下', '是否可折叠：不可折叠', '是否支持脚踏：支持脚踏']",10130255,评价0,3.5,https://mall.jd.com/index-10130255.html
2019-12-23,61201282120,,4886,小洲台运动专营店,https://item.jd.com/61201282120.html,"['商品名称：电动车小刀艾玛牌同款滴滴代驾16寸折叠电动自行车休闲锂电池48成人迷你轻便型代步电动车拉线碟刹23安约120公里48V备', '商品编号：61201282120', '店铺：', '商品毛重：300.00g', '货号：xFX834GH', '款式：其它', '电池能否拆卸：可拆卸', '轮圈尺寸：16英寸', '车型：其它', '电池类型：其它', '理论续航：10km以下', '重量：10kg以下', '变速档位：其它', '电池电压：48V', '是否支持脚踏：支持脚踏', '是否可折叠：可折叠', '适用人群：男士', '上市时间：2019年秋季']",10130255,评价0,3.5,https://mall.jd.com/index-10130255.html
2019-12-23,61200737447,,1189,小洲台运动专营店,https://item.jd.com/61200737447.html,"['商品名称：电动车小刀艾玛牌同款新款全闭封式电动四轮车接学生电动四轮车全封闭电动四轮车全闭型成人新款迷你型代步配威60伏52安60V', '商品编号：61200737447', '店铺：', '商品毛重：1.0kg', '货号：AEkj2zwK', '电池能否拆卸：不可拆卸', '款式：四轮', '电池类型：铅酸电池', '车型：其它', '理论续航：80km以上', '电池电压：60V', '是否可折叠：可折叠', '上市时间：2019年冬季', '变速档位：10速', '适用人群：男士', '是否支持脚踏：支持脚踏']",10130255,评价0,3.5,https://mall.jd.com/index-10130255.html
2019-12-23,61200716453,,8259,小洲台运动专营店,https://item.jd.com/61200716453.html,"['商品名称：电动车小刀艾玛牌同款电动三轮车货车载重半封闭式电动三轮车货车货运载重拉货农用油电两用大车厢电瓶车高配3含48V52A电池60V', '商品编号：61200716453', '店铺：', '商品毛重：1.0kg', '货号：3hwXdGCM', '款式：其它', '电池能否拆卸：可拆卸', '轮圈尺寸：其它', '车型：其它', '电池类型：其它', '理论续航：10-20km', '重量：10-20kg', '变速档位：其它', '电池电压：60V', '是否支持脚踏：不支持脚踏', '是否可折叠：可折叠', '适用人群：男士', '上市时间：2019年秋季']",10130255,评价0,3.5,https://mall.jd.com/index-10130255.html
2019-12-23,61775502136,,3517,小洲台运动专营店,https://item.jd.com/61775502136.html,"['商品名称：电动车小刀艾玛牌同款电动车72v外卖电动车电瓶车长跑远续航送餐72V电动摩托车72V裸车无电池无充电器可取电池仓72V及以上', '商品编号：61775502136', '店铺：', '商品毛重：100.00g', '货号：tyXcTPn5', '款式：三轮', '车型：电动摩托车', '额定功率：501-1000W', '电池能否拆卸：可拆卸', '电池容量：11-20AH', '理论续航：10-20km', '电池类型：锂电池，铅酸电池，其它', '上市时间：2019年冬季', '电池电压：12V，24V，36V，48V，60V，72V，96V', '变速档位：10速，12速，14速，20速，21速，22速，27速', '适用人群：通用', '重量：10-20kg', '轮圈尺寸：27.5英寸', '是否可折叠：可折叠', '是否支持脚踏：不支持脚踏']",10130255,评价0,3.5,https://mall.jd.com/index-10130255.html
2019-12-23,61201747761,,1437,小洲台运动专营店,https://item.jd.com/61201747761.html,"['商品名称：电动车小刀艾玛牌同款便捷电动车折叠代驾式代步车电动车骑行可放汽车后备箱大功率女款电瓶车48v双座白90-110公里/USB手机电48V', '商品编号：61201747761', '店铺：', '商品毛重：1.0kg', '货号：afPjGJFB', '电池能否拆卸：可拆卸', '轮圈尺寸：其它', '款式：两轮', '电池类型：其它', '车型：其它', '理论续航：80km以上', '电池电压：48V', '变速档位：其它', '是否可折叠：可折叠', '上市时间：2019年冬季', '适用人群：男士', '是否支持脚踏：不支持脚踏']",10130255,评价0,3.5,https://mall.jd.com/index-10130255.html
2019-12-23,61200800283,,7825,小洲台运动专营店,https://item.jd.com/61200800283.html,"['商品名称：电动车小刀艾玛牌同款电动四轮车老人残疾人电动四轮车强劲力48V四轮车老人电动车残疾车自动刹车+品牌48V20AH+小座', '商品编号：61200800283', '店铺：', '商品毛重：1.0kg', '货号：Q3xFcCTf', '电池能否拆卸：不可拆卸', '款式：四轮', '车型：其它', '电池类型：锂电池', '理论续航：10km以下', '重量：10kg以下', '电池电压：48V', '是否可折叠：可折叠', '是否支持脚踏：支持脚踏', '变速档位：6速', '适用人群：通用', '上市时间：2019年冬季']",10130255,评价0,3.5,https://mall.jd.com/index-10130255.html
